# Results on finest four family II grids (7169x2049, 3585x1025, 1793x513, 897x257)
VARIABLES = "x" "z" "cp"
ZONE T="CFL3D, 0 lev dn, no PV, 2nd order turb advection"
  0.732380688200000  -0.324583314400000E-001  0.104556009200000
  0.727540373800000  -0.329534374200000E-001  0.104858003600000
  0.722645521200000  -0.334508717100000E-001  0.105191789600000
  0.717696607100000  -0.339504629400000E-001  0.105541467700000
  0.712694227700000  -0.344520285700000E-001  0.105917640000000
  0.707639038600000  -0.349553823500000E-001  0.106320306700000
  0.702531635800000  -0.354603305500000E-001  0.106749460100000
  0.697372853800000  -0.359666682800000E-001  0.107199803000000
  0.692163288600000  -0.364741943800000E-001  0.107676640200000
  0.686903834300000  -0.369826965000000E-001  0.108179971600000
  0.681595385100000  -0.374919585900000E-001  0.108704492400000
  0.676238775300000  -0.380017496600000E-001  0.109260797500000
  0.670834898900000  -0.385118462100000E-001  0.109843604300000
  0.665384829000000  -0.390220098200000E-001  0.110452890400000
  0.659889519200000  -0.395320020600000E-001  0.111093975600000
  0.654350042300000  -0.400415770700000E-001  0.111761547600000
  0.648767590500000  -0.405504778000000E-001  0.112455606500000
  0.643143236600000  -0.410584546600000E-001  0.113181464400000
  0.637478232400000  -0.415652431500000E-001  0.113939106500000
  0.631773769900000  -0.420705713300000E-001  0.114728532700000
  0.626031160400000  -0.425741784300000E-001  0.115549750600000
  0.620251715200000  -0.430757813200000E-001  0.116397462800000
  0.614436805200000  -0.435751043300000E-001  0.117287561300000
  0.608587801500000  -0.440718643400000E-001  0.118204146600000
  0.602706134300000  -0.445657707800000E-001  0.119157820900000
  0.596793294000000  -0.450565367900000E-001  0.120148584200000
  0.590850770500000  -0.455438718200000E-001  0.121176429100000
  0.584880054000000  -0.460274741100000E-001  0.122241370400000
  0.578882813500000  -0.465070493500000E-001  0.123343393200000
  0.572860598600000  -0.469822995400000E-001  0.124482505000000
  0.566814959000000  -0.474529191900000E-001  0.125663995700000
  0.560747623400000  -0.479186065500000E-001  0.126887887700000
  0.554660260700000  -0.483790598800000E-001  0.128154143700000
  0.548554599300000  -0.488339737100000E-001  0.129462808400000
  0.542432248600000  -0.492830462800000E-001  0.130819141900000
  0.536295056300000  -0.497259721200000E-001  0.132223159100000
  0.530144691500000  -0.501624494800000E-001  0.133669570100000
  0.523982942100000  -0.505921803400000E-001  0.135168954700000
  0.517811656000000  -0.510148592300000E-001  0.136716023100000
  0.511632621300000  -0.514301993000000E-001  0.138316080000000
  0.505447506900000  -0.518378950700000E-001  0.139963820600000
  0.499258309600000  -0.522376671400000E-001  0.141669839600000
  0.493066728100000  -0.526292175100000E-001  0.143434137100000
  0.486874610200000  -0.530122742100000E-001  0.145251408200000
  0.480683803600000  -0.533865541200000E-001  0.147132262600000
  0.474496096400000  -0.537517815800000E-001  0.149066105500000
  0.468313306600000  -0.541076995400000E-001  0.151068821500000
  0.462137252100000  -0.544540360600000E-001  0.153129816100000
  0.455969750900000  -0.547905489800000E-001  0.155259698600000
  0.449812561300000  -0.551169812700000E-001  0.157458439500000
  0.443667501200000  -0.554330982300000E-001  0.159720763600000
  0.437536358800000  -0.557386726100000E-001  0.162057265600000
  0.431420832900000  -0.560334771900000E-001  0.164462655800000
  0.425322681700000  -0.563173033300000E-001  0.166942209000000
  0.419243603900000  -0.565899387000000E-001  0.169495925300000
  0.413185358000000  -0.568511970300000E-001  0.172129124400000
  0.407149553300000  -0.571008920700000E-001  0.174836501500000
  0.401137858600000  -0.573388487100000E-001  0.177628651300000
  0.395151913200000  -0.575649030500000E-001  0.180500268900000
  0.389193266600000  -0.577789060800000E-001  0.183456659300000
  0.383263528300000  -0.579807125000000E-001  0.186497822400000
  0.377364218200000  -0.581701956700000E-001  0.189623758200000
  0.371496826400000  -0.583472400900000E-001  0.192839756600000
  0.365662813200000  -0.585117414600000E-001  0.196151122500000
  0.359863638900000  -0.586635991900000E-001  0.199547261000000
  0.354100644600000  -0.588027350600000E-001  0.203038781900000
  0.348375260800000  -0.589290857300000E-001  0.206625655300000
  0.342688739300000  -0.590425878800000E-001  0.210307896100000
  0.337042391300000  -0.591432005200000E-001  0.214090794300000
  0.331437468500000  -0.592308901300000E-001  0.217969074800000
  0.325875133300000  -0.593056418000000E-001  0.221948012700000
  0.320356577600000  -0.593674443700000E-001  0.226032927600000
  0.314882874500000  -0.594163052700000E-001  0.230213195100000
  0.309455126500000  -0.594522431500000E-001  0.234504729500000
  0.304074317200000  -0.594752878000000E-001  0.238896936200000
  0.298741489600000  -0.594854801900000E-001  0.243400394900000
  0.293457537900000  -0.594828724900000E-001  0.248004525900000
  0.288223356000000  -0.594675317400000E-001  0.252725213800000
  0.283039808300000  -0.594395324600000E-001  0.257551848900000
  0.277907699300000  -0.593989640500000E-001  0.262484461100000
  0.272827774300000  -0.593459196400000E-001  0.267533659900000
  0.267800748300000  -0.592805147200000E-001  0.272688776300000
  0.262827307000000  -0.592028647700000E-001  0.277960479300000
  0.257908046200000  -0.591130964500000E-001  0.283343464100000
  0.253043562200000  -0.590113513200000E-001  0.288842976100000
  0.248234391200000  -0.588977709400000E-001  0.294453769900000
  0.243481025100000  -0.587725117800000E-001  0.300181090800000
  0.238783910900000  -0.586357414700000E-001  0.306019693600000
  0.234143465800000  -0.584876276600000E-001  0.311974883100000
  0.229560047400000  -0.583283528700000E-001  0.318046599600000
  0.225033983600000  -0.581580996500000E-001  0.324229598000000
  0.220565557500000  -0.579770579900000E-001  0.330529123500000
  0.216154992600000  -0.577854327900000E-001  0.336939960700000
  0.211802527300000  -0.575834251900000E-001  0.343472629800000
  0.207508310700000  -0.573712475600000E-001  0.350111246100000
  0.203272476800000  -0.571491085000000E-001  0.356871753900000
  0.199095100200000  -0.569172352600000E-001  0.363743484000000
  0.194976255300000  -0.566758438900000E-001  0.370726496000000
  0.190915972000000  -0.564251616600000E-001  0.377820789800000
  0.186914205600000  -0.561654232400000E-001  0.385031610700000
  0.182970926200000  -0.558968558900000E-001  0.392348438500000
  0.179086044400000  -0.556196942900000E-001  0.399781793400000
  0.175259470900000  -0.553341805900000E-001  0.407321125300000
  0.171491056700000  -0.550405494900000E-001  0.414971709300000
  0.167780637700000  -0.547390431200000E-001  0.422722965500000
  0.164128005500000  -0.544298999000000E-001  0.430585473800000
  0.160532936500000  -0.541133582600000E-001  0.438553959100000
  0.156995177300000  -0.537896603300000E-001  0.446628391700000
  0.153514459700000  -0.534590520000000E-001  0.454798191800000
  0.150090500700000  -0.531217679400000E-001  0.463073968900000
  0.146722942600000  -0.527780465800000E-001  0.471445113400000
  0.143411472400000  -0.524281337900000E-001  0.479916930200000
  0.140155702800000  -0.520722568000000E-001  0.488484084600000
  0.136955246300000  -0.517106615000000E-001  0.497146636200000
  0.133809715500000  -0.513435713900000E-001  0.505899250500000
  0.130718693100000  -0.509712211800000E-001  0.514741957200000
  0.127681717300000  -0.505938418200000E-001  0.523669362100000
  0.124698333400000  -0.502116568400000E-001  0.532681584400000
  0.121768087100000  -0.498248897500000E-001  0.541778624100000
  0.118890479200000  -0.494337640700000E-001  0.550955057100000
  0.116065017900000  -0.490384958700000E-001  0.560211002800000
  0.113291196500000  -0.486392974900000E-001  0.569541096700000
  0.110568486200000  -0.482363812600000E-001  0.578940093500000
  0.107896350300000  -0.478299520900000E-001  0.588407993300000
  0.105274252600000  -0.474202185900000E-001  0.597944736500000
  0.102701641600000  -0.470073781900000E-001  0.607539713400000
  0.100177951200000  -0.465916208900000E-001  0.617193043200000
  0.097702622410000  -0.461731478600000E-001  0.626899302000000
  0.095275074240000  -0.457521416200000E-001  0.636653304100000
  0.092894725500000  -0.453287921800000E-001  0.646454930300000
  0.090560987590000  -0.449032709000000E-001  0.656304299800000
  0.088273279370000  -0.444757603100000E-001  0.666185438600000
  0.086031004790000  -0.440464280500000E-001  0.676098346700000
  0.083833560350000  -0.436154417700000E-001  0.686037719200000
  0.081680350010000  -0.431829690900000E-001  0.695998311000000
  0.079570762810000  -0.427491627600000E-001  0.705974817300000
  0.077504210170000  -0.423141829700000E-001  0.715967237900000
  0.075480073690000  -0.418781787200000E-001  0.725959599000000
  0.073497749870000  -0.414412953000000E-001  0.735951960100000
  0.071556642650000  -0.410036779900000E-001  0.745939075900000
  0.069656133650000  -0.405654646500000E-001  0.755904972600000
  0.067795619370000  -0.401267856400000E-001  0.765854954700000
  0.065974511210000  -0.396877750800000E-001  0.775773167600000
  0.064192190770000  -0.392485596200000E-001  0.785654306400000
  0.062448065730000  -0.388092622200000E-001  0.795493066300000
  0.060741543770000  -0.383699983400000E-001  0.805273532900000
  0.059072025120000  -0.379308834700000E-001  0.814995706100000
  0.057438921180000  -0.374920293700000E-001  0.824643671500000
  0.055841647090000  -0.370535440700000E-001  0.834206938700000
  0.054279614240000  -0.366155356200000E-001  0.843674778900000
  0.052752252670000  -0.361780971300000E-001  0.853036701700000
  0.051258981230000  -0.357413291900000E-001  0.862282037700000
  0.049799229950000  -0.353053286700000E-001  0.871394932300000
  0.048372436310000  -0.348701812300000E-001  0.880370080500000
  0.046978041530000  -0.344359763000000E-001  0.889180958300000
  0.045615486800000  -0.340027958200000E-001  0.897822320500000
  0.044284228240000  -0.335707254700000E-001  0.906272947800000
  0.042983714490000  -0.331398397700000E-001  0.914527475800000
  0.041713416580000  -0.327102206600000E-001  0.922554254500000
  0.040472794320000  -0.322819314900000E-001  0.930347919500000
  0.039261329920000  -0.318550542000000E-001  0.937887251400000
  0.038078498100000  -0.314296446700000E-001  0.945145726200000
  0.036923788490000  -0.310057774200000E-001  0.952118158300000
  0.035796690730000  -0.305835101800000E-001  0.958772718900000
  0.034696709360000  -0.301629081400000E-001  0.965088129000000
  0.033623345200000  -0.297440271800000E-001  0.971048593500000
  0.032576113940000  -0.293269250500000E-001  0.976627588300000
  0.031554531310000  -0.289116557700000E-001  0.981798648800000
  0.030558126050000  -0.284982733400000E-001  0.986535191500000
  0.029586428780000  -0.280868280700000E-001  0.990816175900000
  0.028638981280000  -0.276773721000000E-001  0.994609653900000
  0.027715323490000  -0.272699501400000E-001  0.997889220700000
  0.026815013960000  -0.268646106100000E-001  1.000628352000000
  0.025937607510000  -0.264613982300000E-001  1.002790093000000
  0.025082670150000  -0.260603576900000E-001  1.004347682000000
  0.024249775340000  -0.256615299700000E-001  1.005264282000000
  0.023438500240000  -0.252649579200000E-001  1.005513310000000
  0.022648431360000  -0.248706825100000E-001  1.005057693000000
  0.021879158910000  -0.244787428500000E-001  1.003854990000000
  0.021130282430000  -0.240891780700000E-001  1.001873493000000
  0.020401403310000  -0.237020254100000E-001  0.999081313600000
  0.019692135970000  -0.233173240000000E-001  0.995430886700000
  0.019002094860000  -0.229351092100000E-001  0.990890324100000
  0.018330901860000  -0.225554183100000E-001  0.985417306400000
  0.017678186300000  -0.221782848200000E-001  0.978969395200000
  0.017043584960000  -0.218037460000000E-001  0.971504271000000
  0.016426732760000  -0.214318372300000E-001  0.962984740700000
  0.015827281400000  -0.210625939100000E-001  0.953368544600000
  0.015244879760000  -0.206960476900000E-001  0.942613184500000
  0.014679183250000  -0.203322339800000E-001  0.930676400700000
  0.014129857530000  -0.199711881600000E-001  0.917515695100000
  0.013596566390000  -0.196129456200000E-001  0.903088688900000
  0.013078983870000  -0.192575361600000E-001  0.887358367400000
  0.012576787730000  -0.189049989000000E-001  0.870276987600000
  0.012089658530000  -0.185553636400000E-001  0.851812839500000
  0.011617283340000  -0.182086676400000E-001  0.831928730000000
  0.011159354820000  -0.178649444100000E-001  0.810582280200000
  0.010715565640000  -0.175242275000000E-001  0.787736475500000
  0.010285616850000  -0.171865504200000E-001  0.763364851500000
  0.009869211353000  -0.168519504400000E-001  0.737430155300000
  0.009466057643000  -0.165204592000000E-001  0.709911406000000
  0.009075867012000  -0.161921102600000E-001  0.680776655700000
  0.008698353544000  -0.158669408400000E-001  0.650004744500000
  0.008333235979000  -0.155449854200000E-001  0.617574513000000
  0.007980235852000  -0.152262747300000E-001  0.583475351300000
  0.007639080752000  -0.149108450900000E-001  0.547701954800000
  0.007309496868000  -0.145987290900000E-001  0.510233163800000
  0.006991215516000  -0.142899602700000E-001  0.471074253300000
  0.006683971267000  -0.139845712100000E-001  0.430235773300000
  0.006387501955000  -0.136825945200000E-001  0.387712508400000
  0.006101547275000  -0.133840618700000E-001  0.343520313500000
  0.005825849716000  -0.130890039700000E-001  0.297685653000000
  0.005560155492000  -0.127974506500000E-001  0.250219166300000
  0.005304211751000  -0.125094326200000E-001  0.201163217400000
  0.005057768896000  -0.122249759700000E-001  0.150544300700000
  0.004820580594000  -0.119441095700000E-001  0.098410107200000
  0.004592402838000  -0.116668576400000E-001  0.044797714800000
  0.004372993018000  -0.113932453100000E-001 -0.010234590620000
  0.004162112251000  -0.111232949400000E-001 -0.066633827980000
  0.003959523980000  -0.108570288900000E-001 -0.124341726300000
  0.003764993744000  -0.105944648400000E-001 -0.183284089000000
  0.003578290576000  -0.103356223600000E-001 -0.243392065200000
  0.003399185371000  -0.100805144800000E-001 -0.304591476900000
  0.003227452282000  -0.982915796300000E-002 -0.366808116400000
  0.003062868258000  -0.958156120000000E-002 -0.429951965800000
  0.002905213041000  -0.933773629400000E-002 -0.493943512400000
  0.002754269633000  -0.909768790000000E-002 -0.558692693700000
  0.002609823598000  -0.886142253900000E-002 -0.624114751800000
  0.002471664222000  -0.862894114100000E-002 -0.690109014500000
  0.002339583589000  -0.840024277600000E-002 -0.756596028800000
  0.002213377738000  -0.817532651100000E-002 -0.823475062800000
  0.002092845971000  -0.795418582900000E-002 -0.890661418400000
  0.001977790846000  -0.773681467400000E-002 -0.958054423300000
  0.001868018997000  -0.752320047500000E-002 -1.025569201000000
  0.001763340784000  -0.731333252000000E-002 -1.093121171000000
  0.001663570525000  -0.710719497900000E-002 -1.160614848000000
  0.001568526030000  -0.690477062000000E-002 -1.227976084000000
  0.001478029881000  -0.670603895600000E-002 -1.295114756000000
  0.001391907921000  -0.651097856500000E-002 -1.361951351000000
  0.001309990883000  -0.631956430200000E-002 -1.428422451000000
  0.001232113340000  -0.613177055500000E-002 -1.494443178000000
  0.001158114057000  -0.594756752300000E-002 -1.559955359000000
  0.001087836572000  -0.576692586800000E-002 -1.624889970000000
  0.001021128031000  -0.558981252800000E-002 -1.689183474000000
  0.000957840529700  -0.541619258000000E-002 -1.752788305000000
  0.000897830294000  -0.524603109800000E-002 -1.815651298000000
  0.000840957742200  -0.507928989800000E-002 -1.877724886000000
  0.000787087890800  -0.491592986500000E-002 -1.938966751000000
  0.000736089889000  -0.475591095200000E-002 -1.999328971000000
  0.000687837135000  -0.459919124800000E-002 -2.058790684000000
  0.000642207334700  -0.444572791500000E-002 -2.117314339000000
  0.000599082559300  -0.429547717800000E-002 -2.174874067000000
  0.000558348721800  -0.414839386900000E-002 -2.231442690000000
  0.000519895926100  -0.400443235400000E-002 -2.287004948000000
  0.000483618350700  -0.386354699700000E-002 -2.341549635000000
  0.000449414103100  -0.372568983600000E-002 -2.395050764000000
  0.000417185074200  -0.359081383800000E-002 -2.447513580000000
  0.000386836996800  -0.345887080800000E-002 -2.498921871000000
  0.000358279328800  -0.332981231600000E-002 -2.549270630000000
  0.000331425108000  -0.320359016800000E-002 -2.598564863000000
  0.000306190893800  -0.308015500200000E-002 -2.646799803000000
  0.000282496679600  -0.295945839000000E-002 -2.693985462000000
  0.000260265718700  -0.284145097200000E-002 -2.740116835000000
  0.000239424625800  -0.272608408700000E-002 -2.785209656000000
  0.000219903086000  -0.261330907200000E-002 -2.829269409000000
  0.000201633767600  -0.250307680100000E-002 -2.872301340000000
  0.000184552394800  -0.239533954300000E-002 -2.914326429000000
  0.000168597427500  -0.229004840400000E-002 -2.955350399000000
  0.000153710134300  -0.218715611800000E-002 -2.995388746000000
  0.000139834432000  -0.208661495700000E-002 -3.034457684000000
  0.000126916769700  -0.198837812100000E-002 -3.072567701000000
  0.000114906048100  -0.189239857700000E-002 -3.109739780000000
  0.000103753547600  -0.179863045900000E-002 -3.145989895000000
  0.000093412847490  -0.170702824800000E-002 -3.181339502000000
  0.000083839680880  -0.161754665900000E-002 -3.215793610000000
  0.000074991890870  -0.153014122000000E-002 -3.249384165000000
  0.000066829357820  -0.144476816100000E-002 -3.282121658000000
  0.000059313872040  -0.136138394000000E-002 -3.314027309000000
  0.000052409079220  -0.127994583500000E-002 -3.345117092000000
  0.000046080414900  -0.120041205100000E-002 -3.375412226000000
  0.000040295002690  -0.112274091200000E-002 -3.404928446000000
  0.000035021599610  -0.104689167300000E-002 -3.433686972000000
  0.000030230516130  -0.972824404000000E-003 -3.461703777000000
  0.000025893548810  -0.900499580900000E-003 -3.489005327000000
  0.000021983920310  -0.829878379600000E-003 -3.515602350000000
  0.000018476202970  -0.760922906900000E-003 -3.541510344000000
  0.000015346269720  -0.693595677100000E-003 -3.566756248000000
  0.000012571232220  -0.627860077700000E-003 -3.591350555000000
  0.000010129379010  -0.563680019700000E-003 -3.615314245000000
  0.000008000125490  -0.501020229400000E-003 -3.638663292000000
  0.000006163956186  -0.439846102400000E-003 -3.661413908000000
  0.000004602382432  -0.380123616200000E-003 -3.683576107000000
  0.000003297886224  -0.321819505200000E-003 -3.705182076000000
  0.000002233878831  -0.264901144000000E-003 -3.726253033000000
  0.000001394652600  -0.209336605600000E-003 -3.746921301000000
  0.000000765341667  -0.155094545300000E-003 -3.767282248000000
  0.000000331879306  -0.102144331300000E-003 -3.785073519000000
  0.000000080959609  -0.504559429800000E-004 -3.797640800000000
  0.000000000000000   0.000000000000000E+000 -3.824322462000000
  0.000000080959609   0.504559429800000E-004 -3.849081039000000
  0.000000331879306   0.102144331300000E-003 -3.862210035000000
  0.000000765341667   0.155094545300000E-003 -3.881707191000000
  0.000001394652600   0.209336605600000E-003 -3.901156902000000
  0.000002233878831   0.264901144000000E-003 -3.921501875000000
  0.000003297886224   0.321819505200000E-003 -3.942228556000000
  0.000004602382432   0.380123616200000E-003 -3.963453054000000
  0.000006163956186   0.439846102400000E-003 -3.985122681000000
  0.000008000125490   0.501020229400000E-003 -4.007263660000000
  0.000010129379010   0.563680019700000E-003 -4.029881954000000
  0.000012571232220   0.627860077700000E-003 -4.052971363000000
  0.000015346269720   0.693595677100000E-003 -4.076542854000000
  0.000018476202970   0.760922906900000E-003 -4.100602150000000
  0.000021983920310   0.829878379600000E-003 -4.125148296000000
  0.000025893548810   0.900499580900000E-003 -4.150182247000000
  0.000030230516130   0.972824404000000E-003 -4.175704002000000
  0.000035021599610   0.104689167300000E-002 -4.201712608000000
  0.000040295002690   0.112274091200000E-002 -4.228209019000000
  0.000046080414900   0.120041205100000E-002 -4.255192757000000
  0.000052409079220   0.127994583500000E-002 -4.282658577000000
  0.000059313872040   0.136138394000000E-002 -4.310601234000000
  0.000066829357820   0.144476816100000E-002 -4.339015484000000
  0.000074991890870   0.153014122000000E-002 -4.367900848000000
  0.000083839680880   0.161754665900000E-002 -4.397242546000000
  0.000093412847490   0.170702824800000E-002 -4.427034378000000
  0.000103753547600   0.179863045900000E-002 -4.457265377000000
  0.000114906048100   0.189239857700000E-002 -4.487920761000000
  0.000126916769700   0.198837812100000E-002 -4.518994808000000
  0.000139834432000   0.208661495700000E-002 -4.550460815000000
  0.000153710134300   0.218715611800000E-002 -4.582313538000000
  0.000168597427500   0.229004840400000E-002 -4.614526272000000
  0.000184552394800   0.239533954300000E-002 -4.647073269000000
  0.000201633767600   0.250307680100000E-002 -4.679943085000000
  0.000219903086000   0.261330907200000E-002 -4.713099480000000
  0.000239424625800   0.272608408700000E-002 -4.746514797000000
  0.000260265718700   0.284145097200000E-002 -4.780158520000000
  0.000282496679600   0.295945839000000E-002 -4.813998222000000
  0.000306190893800   0.308015500200000E-002 -4.847996712000000
  0.000331425108000   0.320359016800000E-002 -4.882111549000000
  0.000358279328800   0.332981231600000E-002 -4.916300774000000
  0.000386836996800   0.345887080800000E-002 -4.950521946000000
  0.000417185074200   0.359081383800000E-002 -4.984721661000000
  0.000449414103100   0.372568983600000E-002 -5.018852711000000
  0.000483618350700   0.386354699700000E-002 -5.052856445000000
  0.000519895926100   0.400443235400000E-002 -5.086674690000000
  0.000558348721800   0.414839386900000E-002 -5.120249271000000
  0.000599082559300   0.429547717800000E-002 -5.153511524000000
  0.000642207334700   0.444572791500000E-002 -5.186397076000000
  0.000687837135000   0.459919124800000E-002 -5.218838215000000
  0.000736089889000   0.475591095200000E-002 -5.250754356000000
  0.000787087890800   0.491592986500000E-002 -5.282082558000000
  0.000840957742200   0.507928989800000E-002 -5.312732697000000
  0.000897830294000   0.524603109800000E-002 -5.342630386000000
  0.000957840529700   0.541619258000000E-002 -5.371695995000000
  0.001021128031000   0.558981252800000E-002 -5.399840355000000
  0.001087836572000   0.576692586800000E-002 -5.426982880000000
  0.001158114057000   0.594756752300000E-002 -5.453044415000000
  0.001232113340000   0.613177055500000E-002 -5.477924824000000
  0.001309990883000   0.631956430200000E-002 -5.501554966000000
  0.001391907921000   0.651097856500000E-002 -5.523838997000000
  0.001478029881000   0.670603895600000E-002 -5.544692516000000
  0.001568526030000   0.690477062000000E-002 -5.564041615000000
  0.001663570525000   0.710719497900000E-002 -5.581801414000000
  0.001763340784000   0.731333252000000E-002 -5.597891808000000
  0.001868018997000   0.752320047500000E-002 -5.612249851000000
  0.001977790846000   0.773681467400000E-002 -5.624790668000000
  0.002092845971000   0.795418582900000E-002 -5.635456085000000
  0.002213377738000   0.817532651100000E-002 -5.644187450000000
  0.002339583589000   0.840024277600000E-002 -5.650921345000000
  0.002471664222000   0.862894114100000E-002 -5.655610561000000
  0.002609823598000   0.886142253900000E-002 -5.658216953000000
  0.002754269633000   0.909768790000000E-002 -5.658699036000000
  0.002905213041000   0.933773629400000E-002 -5.657024860000000
  0.003062868258000   0.958156120000000E-002 -5.653167725000000
  0.003227452282000   0.982915796300000E-002 -5.647122860000000
  0.003399185371000   0.100805144800000E-001 -5.638873577000000
  0.003578290576000   0.103356223600000E-001 -5.628425598000000
  0.003764993744000   0.105944648400000E-001 -5.615778446000000
  0.003959523980000   0.108570288900000E-001 -5.600948811000000
  0.004162112251000   0.111232949400000E-001 -5.583962917000000
  0.004372993018000   0.113932453100000E-001 -5.564846992000000
  0.004592402838000   0.116668576400000E-001 -5.543638229000000
  0.004820580594000   0.119441095700000E-001 -5.520379543000000
  0.005057768896000   0.122249759700000E-001 -5.495117664000000
  0.005304211751000   0.125094326200000E-001 -5.467905998000000
  0.005560155492000   0.127974506500000E-001 -5.438808441000000
  0.005825849716000   0.130890039700000E-001 -5.407887936000000
  0.006101547275000   0.133840618700000E-001 -5.375214100000000
  0.006387501955000   0.136825945200000E-001 -5.340860844000000
  0.006683971267000   0.139845712100000E-001 -5.304902077000000
  0.006991215516000   0.142899602700000E-001 -5.267422676000000
  0.007309496868000   0.145987290900000E-001 -5.228501797000000
  0.007639080752000   0.149108450900000E-001 -5.188214779000000
  0.007980235852000   0.152262747300000E-001 -5.146660805000000
  0.008333235979000   0.155449854200000E-001 -5.103915215000000
  0.008698353544000   0.158669408400000E-001 -5.060056686000000
  0.009075867012000   0.161921102600000E-001 -5.015186310000000
  0.009466057643000   0.165204592000000E-001 -4.969383240000000
  0.009869211353000   0.168519504400000E-001 -4.922727585000000
  0.010285616850000   0.171865504200000E-001 -4.875298023000000
  0.010715565640000   0.175242275000000E-001 -4.827179909000000
  0.011159354820000   0.178649444100000E-001 -4.778452396000000
  0.011617283340000   0.182086676400000E-001 -4.729195118000000
  0.012089658530000   0.185553636400000E-001 -4.679471493000000
  0.012576787730000   0.189049989000000E-001 -4.629355907000000
  0.013078983870000   0.192575361600000E-001 -4.578922749000000
  0.013596566390000   0.196129456200000E-001 -4.528234959000000
  0.014129857530000   0.199711881600000E-001 -4.477351189000000
  0.014679183250000   0.203322339800000E-001 -4.426345348000000
  0.015244879760000   0.206960476900000E-001 -4.375249386000000
  0.015827281400000   0.210625939100000E-001 -4.324138165000000
  0.016426732760000   0.214318372300000E-001 -4.273052692000000
  0.017043584960000   0.218037460000000E-001 -4.222047329000000
  0.017678186300000   0.221782848200000E-001 -4.171163082000000
  0.018330901860000   0.225554183100000E-001 -4.120438576000000
  0.019002094860000   0.229351092100000E-001 -4.069920063000000
  0.019692135970000   0.233173240000000E-001 -4.019635201000000
  0.020401403310000   0.237020254100000E-001 -3.969625473000000
  0.021130282430000   0.240891780700000E-001 -3.919912577000000
  0.021879158910000   0.244787428500000E-001 -3.870538712000000
  0.022648431360000   0.248706825100000E-001 -3.821519852000000
  0.023438500240000   0.252649579200000E-001 -3.772877216000000
  0.024249775340000   0.256615299700000E-001 -3.724642515000000
  0.025082670150000   0.260603576900000E-001 -3.676831484000000
  0.025937607510000   0.264613982300000E-001 -3.629460335000000
  0.026815013960000   0.268646106100000E-001 -3.582539558000000
  0.027715323490000   0.272699501400000E-001 -3.536095619000000
  0.028638981280000   0.276773721000000E-001 -3.490128517000000
  0.029586428780000   0.280868280700000E-001 -3.444654226000000
  0.030558126050000   0.284982733400000E-001 -3.399683237000000
  0.031554531310000   0.289116557700000E-001 -3.355220795000000
  0.032576113940000   0.293269250500000E-001 -3.311277628000000
  0.033623345200000   0.297440271800000E-001 -3.267848253000000
  0.034696709360000   0.301629081400000E-001 -3.224948883000000
  0.035796690730000   0.305835101800000E-001 -3.182579279000000
  0.036923788490000   0.310057774200000E-001 -3.140739441000000
  0.038078498100000   0.314296446700000E-001 -3.099429369000000
  0.039261329920000   0.318550542000000E-001 -3.058649302000000
  0.040472794320000   0.322819314900000E-001 -3.018399000000000
  0.041713416580000   0.327102206600000E-001 -2.978683710000000
  0.042983714490000   0.331398397700000E-001 -2.939492941000000
  0.044284228240000   0.335707254700000E-001 -2.900831938000000
  0.045615486800000   0.340027958200000E-001 -2.862690449000000
  0.046978041530000   0.344359763000000E-001 -2.825067997000000
  0.048372436310000   0.348701812300000E-001 -2.787964582000000
  0.049799229950000   0.353053286700000E-001 -2.751364708000000
  0.051258981230000   0.357413291900000E-001 -2.715273619000000
  0.052752252670000   0.361780971300000E-001 -2.679685593000000
  0.054279614240000   0.366155356200000E-001 -2.644590378000000
  0.055841647090000   0.370535440700000E-001 -2.609982491000000
  0.057438921180000   0.374920293700000E-001 -2.575862169000000
  0.059072025120000   0.379308834700000E-001 -2.542218685000000
  0.060741543770000   0.383699983400000E-001 -2.509041548000000
  0.062448065730000   0.388092622200000E-001 -2.476335764000000
  0.064192190770000   0.392485596200000E-001 -2.444080353000000
  0.065974511210000   0.396877750800000E-001 -2.412280560000000
  0.067795619370000   0.401267856400000E-001 -2.380920649000000
  0.069656133650000   0.405654646500000E-001 -2.350000381000000
  0.071556642650000   0.410036779900000E-001 -2.319509268000000
  0.073497749870000   0.414412953000000E-001 -2.289442062000000
  0.075480073690000   0.418781787200000E-001 -2.259788036000000
  0.077504210170000   0.423141829700000E-001 -2.230547428000000
  0.079570762810000   0.427491627600000E-001 -2.201704025000000
  0.081680350010000   0.431829690900000E-001 -2.173252821000000
  0.083833560350000   0.436154417700000E-001 -2.145188093000000
  0.086031004790000   0.440464280500000E-001 -2.117505074000000
  0.088273279370000   0.444757603100000E-001 -2.090198278000000
  0.090560987590000   0.449032709000000E-001 -2.063251734000000
  0.092894725500000   0.453287921800000E-001 -2.036670685000000
  0.095275074240000   0.457521416200000E-001 -2.010433912000000
  0.097702622410000   0.461731478600000E-001 -1.984547019000000
  0.100177951200000   0.465916208900000E-001 -1.958993912000000
  0.102701641600000   0.470073781900000E-001 -1.933774471000000
  0.105274252600000   0.474202185900000E-001 -1.908878326000000
  0.107896350300000   0.478299520900000E-001 -1.884305239000000
  0.110568486200000   0.482363812600000E-001 -1.860039592000000
  0.113291196500000   0.486392974900000E-001 -1.836081147000000
