# Results on finest four family II grids (7169x2049, 3585x1025, 1793x513, 897x257)
VARIABLES = "x" "z" "cp"
ZONE T="FUN3D, 0 lev dn, no PV"
  1.399504393000000E-002 -1.988136396000000E-002  0.913637161300000     
  1.386122778000000E-002 -1.979171485000000E-002  0.910058856000000     
  1.372840349000000E-002 -1.970224082000000E-002  0.906399965300000     
  1.359656639000000E-002 -1.961294562000000E-002  0.902660608300000     
  1.346571092000000E-002 -1.952382550000000E-002  0.898838818100000     
  1.333583239000000E-002 -1.943488419000000E-002  0.894934713800000     
  1.320692524000000E-002 -1.934612170000000E-002  0.890948176400000     
  1.307898387000000E-002 -1.925753616000000E-002  0.886877119500000     
  1.295200549000000E-002 -1.916913129000000E-002  0.882722377800000     
  1.282598265000000E-002 -1.908090711000000E-002  0.878482759000000     
  1.270091161000000E-002 -1.899286173000000E-002  0.874157011500000     
  1.257678773000000E-002 -1.890499890000000E-002  0.869746208200000     
  1.245360449000000E-002 -1.881731674000000E-002  0.865247845600000     
  1.233136002000000E-002 -1.872981526000000E-002  0.860662400700000     
  1.221004594000000E-002 -1.864249818000000E-002  0.855989575400000     
  1.208965853000000E-002 -1.855536364000000E-002  0.851227223900000     
  1.197019406000000E-002 -1.846841350000000E-002  0.846377134300000     
  1.185164601000000E-002 -1.838164590000000E-002  0.841436266900000     
  1.173401158000000E-002 -1.829506457000000E-002  0.836405754100000     
  1.161728334000000E-002 -1.820866764000000E-002  0.831284523000000     
  1.150145940000000E-002 -1.812245697000000E-002  0.826071202800000     
  1.138653234000000E-002 -1.803643256000000E-002  0.820767164200000     
  1.127249934000000E-002 -1.795059443000000E-002  0.815369069600000     
  1.115935482000000E-002 -1.786494441000000E-002  0.809879362600000     
  1.104709320000000E-002 -1.777948253000000E-002  0.804294824600000     
  1.093571167000000E-002 -1.769420691000000E-002  0.798616766900000     
  1.082520280000000E-002 -1.760912314000000E-002  0.792843699500000     
  1.071556564000000E-002 -1.752422750000000E-002  0.786975324200000     
  1.060679182000000E-002 -1.743952185000000E-002  0.781011521800000     
  1.049887948000000E-002 -1.735500619000000E-002  0.774950861900000     
  1.039182208000000E-002 -1.727068238000000E-002  0.768794179000000     
  1.028561685000000E-002 -1.718655042000000E-002  0.762539386700000     
  1.018025633000000E-002 -1.710261032000000E-002  0.756187796600000     
  1.007573958000000E-002 -1.701886393000000E-002  0.749737143500000     
  9.972058237000000E-003 -1.693530940000000E-002  0.743188679200000     
  9.869211353000000E-003 -1.685195044000000E-002  0.736540496300000     
  9.767191485000000E-003 -1.676878333000000E-002  0.729793310200000     
  9.665995836000000E-003 -1.668581367000000E-002  0.722945988200000     
  9.565618820000000E-003 -1.660303771000000E-002  0.715998351600000     
  9.466057643000000E-003 -1.652045920000000E-002  0.708950221500000     
  9.367305785000000E-003 -1.643807627000000E-002  0.701800584800000     
  9.269359522000000E-003 -1.635588892000000E-002  0.694550275800000     
  9.172214195000000E-003 -1.627390087000000E-002  0.687197208400000     
  9.075867012000000E-003 -1.619211026000000E-002  0.679743111100000     
  8.980309590999999E-003 -1.611051895000000E-002  0.672185480600000     
  8.885542862000001E-003 -1.602912694000000E-002  0.664526164500000     
  8.791557513000000E-003 -1.594793424000000E-002  0.656762898000000     
  8.698353544000000E-003 -1.586694084000000E-002  0.648896813400000     
  8.605921641000000E-003 -1.578615047000000E-002  0.640927255200000     
  8.514262736000000E-003 -1.570555940000000E-002  0.632852733100000     
  8.423367515000000E-003 -1.562517136000000E-002  0.624676764000000     
  8.333235979000000E-003 -1.554498542000000E-002  0.616391241600000     
  8.243861607999999E-003 -1.546500158000000E-002  0.608008921100000     
  8.155238815000000E-003 -1.538522169000000E-002  0.599516511000000     
  8.067365736000000E-003 -1.530564670000000E-002  0.590917766100000     
  7.980235852000001E-003 -1.522627473000000E-002  0.582217574100000     
  7.893848233000000E-003 -1.514710858000000E-002  0.573410391800000     
  7.808194961000000E-003 -1.506814733000000E-002  0.564498424500000     
  7.723274641000000E-003 -1.498939376000000E-002  0.555480897400000     
  7.639080752000000E-003 -1.491084509000000E-002  0.546357631700000     
  7.555610500000000E-003 -1.483250409000000E-002  0.537129104100000     
  7.472859230000000E-003 -1.475437079000000E-002  0.527794301500000     
  7.390822284000000E-003 -1.467644516000000E-002  0.518354356300000     
  7.309496868000000E-003 -1.459872909000000E-002  0.508808076400000     
  7.228876464000000E-003 -1.452122163000000E-002  0.499156415500000     
  7.148960140000000E-003 -1.444392465000000E-002  0.489398688100000     
  7.069739979000000E-003 -1.436683629000000E-002  0.479535400900000     
  6.991215516000000E-003 -1.428996027000000E-002  0.469566375000000     
  6.913379766000000E-003 -1.421329472000000E-002  0.459491640300000     
  6.836230401000000E-003 -1.413684152000000E-002  0.449311614000000     
  6.759761833000000E-003 -1.406059973000000E-002  0.439025789500000     
  6.683971267000000E-003 -1.398457121000000E-002  0.428635180000000     
  6.608854048000000E-003 -1.390875597000000E-002  0.418138891500000     
  6.534405984000000E-003 -1.383315399000000E-002  0.407538145800000     
  6.460623816000000E-003 -1.375776716000000E-002  0.396832168100000     
  6.387501955000000E-003 -1.368259452000000E-002  0.386022031300000     
  6.315038074000000E-003 -1.360763703000000E-002  0.375107258600000     
  6.243226118000000E-003 -1.353289559000000E-002  0.364088624700000     
  6.172064692000000E-003 -1.345837023000000E-002  0.352966040400000     
  6.101547275000000E-003 -1.338406187000000E-002  0.341740042000000     
  6.031671539000000E-003 -1.330997050000000E-002  0.330410867900000     
  5.962432362000000E-003 -1.323609613000000E-002  0.318978756700000     
  5.893826950000000E-003 -1.316244062000000E-002  0.307444304200000     
  5.825849716000000E-003 -1.308900397000000E-002  0.295807600000000     
  5.758498330000000E-003 -1.301578619000000E-002  0.284069389100000     
  5.691768136000000E-003 -1.294278726000000E-002  0.272229671500000     
  5.625654943000000E-003 -1.287000906000000E-002  0.260289400800000     
  5.560155492000000E-003 -1.279745065000000E-002  0.248248502600000     
  5.495264661000000E-003 -1.272511389000000E-002  0.236108005000000     
  5.430980120000000E-003 -1.265299786000000E-002  0.223867908100000     
  5.367296748000000E-003 -1.258110348000000E-002  0.211529254900000     
  5.304211751000000E-003 -1.250943262000000E-002  0.199092105000000     
  5.241719540000000E-003 -1.243798248000000E-002  0.186557516500000     
  5.179818254000000E-003 -1.236675773000000E-002  0.173925623300000     
  5.118501838000000E-003 -1.229575463000000E-002  0.161197513300000     
  5.057768896000000E-003 -1.222497597000000E-002  0.148373365400000     
  4.997613374000000E-003 -1.215442177000000E-002  0.135454297100000     
  4.938033409000000E-003 -1.208409201000000E-002  0.122440576600000     
  4.879023414000000E-003 -1.201398764000000E-002  0.109333314000000     
  4.820580594000000E-003 -1.194410957000000E-002  9.613282979000000E-002
  4.762700759000000E-003 -1.187445596000000E-002  8.284030110000000E-002
  4.705380648000000E-003 -1.180502959000000E-002  6.945607811000000E-002
  4.648615606000000E-003 -1.173582952000000E-002  5.598136783000000E-002
  4.592402838000000E-003 -1.166685764000000E-002  4.241657257000000E-002
  4.536737222000000E-003 -1.159811206000000E-002  2.876295149000000E-002
  4.481616896000000E-003 -1.152959466000000E-002  1.502093486000000E-002
  4.427036270000000E-003 -1.146130543000000E-002  1.191822346000000E-003
  4.372993018000000E-003 -1.139324531000000E-002 -1.272391062000000E-002
  4.319482017000000E-003 -1.132541336000000E-002 -2.672492526000000E-002
  4.266501404000000E-003 -1.125781145000000E-002 -4.081071168000000E-002
  4.214045592000000E-003 -1.119043771000000E-002 -5.497987568000000E-002
  4.162112251000000E-003 -1.112329494000000E-002 -6.923188269000000E-002
  4.110696726000000E-003 -1.105638221000000E-002 -8.356530219000000E-002
  4.059796222000000E-003 -1.098970044000000E-002 -9.797956049000001E-002
  4.009406082000000E-003 -1.092324872000000E-002 -0.112473174900000     
  3.959523980000000E-003 -1.085702889000000E-002 -0.127045556900000     
  3.910144791000000E-003 -1.079103909000000E-002 -0.141695156700000     
  3.861265955000000E-003 -1.072528306000000E-002 -0.156421393200000     
  3.812883049000000E-003 -1.065975707000000E-002 -0.171222657000000     
  3.764993744000000E-003 -1.059446484000000E-002 -0.186098337200000     
  3.717592917000000E-003 -1.052940451000000E-002 -0.201046779800000     
  3.670678008000000E-003 -1.046457700000000E-002 -0.216067358900000     
  3.624244826000000E-003 -1.039998233000000E-002 -0.231158360800000     
  3.578290576000000E-003 -1.033562236000000E-002 -0.246319174800000     
  3.532810370000000E-003 -1.027149428000000E-002 -0.261548012500000     
  3.487802343000000E-003 -1.020760089000000E-002 -0.276844263100000     
  3.443261376000000E-003 -1.014394034000000E-002 -0.292206049000000     
  3.399185371000000E-003 -1.008051448000000E-002 -0.307632833700000     
  3.355569439000000E-003 -1.001732331000000E-002 -0.323122650400000     
  3.312411252000000E-003 -9.954366833000000E-003 -0.338674932700000     
  3.269706620000000E-003 -9.891645052000001E-003 -0.354287713800000     
  3.227452282000000E-003 -9.829157963000001E-003 -0.369960337900000     
  3.185644746000000E-003 -9.766905568999999E-003 -0.385690897700000     
  3.144280519000000E-003 -9.704888797999999E-003 -0.401478678000000     
  3.103356343000000E-003 -9.643107652999999E-003 -0.417321741600000     
  3.062868258000000E-003 -9.581561200000000E-003 -0.433219313600000     
  3.022813704000000E-003 -9.520251303999999E-003 -0.449169635800000     
  2.983188257000000E-003 -9.459177032000001E-003 -0.465171605300000     
  2.943989588000000E-003 -9.398338385000000E-003 -0.481223762000000     
  2.905213041000000E-003 -9.337736294000001E-003 -0.497324645500000     
  2.866856754000000E-003 -9.277369827000000E-003 -0.513473153100000     
  2.828915836000000E-003 -9.217239916000000E-003 -0.529667437100000     
  2.791388193000000E-003 -9.157345630000001E-003 -0.545906722500000     
  2.754269633000000E-003 -9.097687900000000E-003 -0.562188804100000     
  2.717557363000000E-003 -9.038266725999999E-003 -0.578513205100000     
  2.681247657000000E-003 -8.979082108000001E-003 -0.594877481500000     
  2.645337721000000E-003 -8.920134045000000E-003 -0.611281335400000     
  2.609823598000000E-003 -8.861422539000000E-003 -0.627722144100000     
  2.574702492000000E-003 -8.802946657000000E-003 -0.644199669400000     
  2.539971145000000E-003 -8.744708262000000E-003 -0.660711526900000     
  2.505626064000000E-003 -8.686706424000001E-003 -0.677256882200000     
  2.471664222000000E-003 -8.628941140999999E-003 -0.693834066400000     
  2.438082127000000E-003 -8.571411483000000E-003 -0.710441529800000     
  2.404876985000000E-003 -8.514119311999999E-003 -0.727078318600000     
  2.372045070000000E-003 -8.457062766000001E-003 -0.743742048700000     
  2.339583589000000E-003 -8.400242776000001E-003 -0.760432541400000     
  2.307489282000000E-003 -8.343659341000001E-003 -0.777146875900000     
  2.275758889000000E-003 -8.287312462999999E-003 -0.793885171400000     
  2.244389616000000E-003 -8.231201209000000E-003 -0.810644686200000     
  2.213377738000000E-003 -8.175326510999999E-003 -0.827424883800000     
  2.182720695000000E-003 -8.119687438000000E-003 -0.844223856900000     
  2.152414992000000E-003 -8.064284921000000E-003 -0.861040115400000     
  2.122457838000000E-003 -8.009118028000001E-003 -0.877872884300000     
  2.092845971000000E-003 -7.954185829000000E-003 -0.894719481500000     
  2.063576365000000E-003 -7.899490185000000E-003 -0.911580085800000     
  2.034645993000000E-003 -7.845030166000000E-003 -0.928451597700000     
  2.006051596000000E-003 -7.790804375000000E-003 -0.945334136500000     
  1.977790846000000E-003 -7.736814674000000E-003 -0.962225318000000     
  1.949859899000000E-003 -7.683059201000000E-003 -0.979123890400000     
  1.922256430000000E-003 -7.629538421000000E-003 -0.996029079000000     
  1.894977060000000E-003 -7.576252334000000E-003  -1.01293814200000     
  1.868018997000000E-003 -7.523200475000000E-003  -1.02985155600000     
  1.841379330000000E-003 -7.470383309000000E-003  -1.04676604300000     
  1.815054798000000E-003 -7.417799439000000E-003  -1.06368172200000     
  1.789043075000000E-003 -7.365449332000000E-003  -1.08059656600000     
  1.763340784000000E-003 -7.313332520000000E-003  -1.09750890700000     
  1.737945247000000E-003 -7.261449005000000E-003  -1.11441850700000     
  1.712853671000000E-003 -7.209798787000000E-003  -1.13132238400000     
  1.688062912000000E-003 -7.158380467000000E-003  -1.14822101600000     
